14542 -62.112698 -19.899495
14543 -61.405592 -19.192388
14544 -60.405592 -18.192388
14545 -59.698485 -18.899495
14546 -58.698485 -18.899495
14547 -58.991378 -18.192388
14548 -61.405592 -15.778175
14549 -61.405592 -14.778175
14550 -62.112698 -14.071068
14551 -62.112698 -15.071068
14552 -62.112698 -16.485281
14553 -61.112698 -16.485281
14554 -60.405592 -15.778175
14555 -60.405592 -17.192388
14556 -61.112698 -17.485281
14557 -61.405592 -18.192388
14558 -62.112698 -18.899495
14559 -62.112698 -17.485281
14560 -59.698485 -17.485281
14561 -58.698485 -17.485281
14562 -59.698485 -16.485281
14563 -60.405592 -20.606602
14564 -61.405592 -20.606602
14565 -60.405592 -21.606602
14566 -58.698485 -19.899495
14567 -59.698485 -10.656854
14568 -58.698485 -10.656854
14569 -59.698485 -11.656854
14570 -60.405592 -10.949747
14571 -61.405592 -10.949747
14572 -62.112698 -11.656854
14573 -61.112698 -11.656854
14574 -62.819805 -12.363961
14575 -62.112698 -13.071068
14576 -62.819805 -13.363961
14577 -63.819805 -12.363961
14578 -63.112698 -11.656854
14579 -63.112698 -10.656854
14580 -63.819805 -10.949747
14581 -66.234019 -13.363961
14582 -67.234019 -13.363961
14583 -67.941125 -14.071068
14584 -66.941125 -14.071068
14585 -65.526912 -14.071068
14586 -65.526912 -13.071068
14587 -66.234019 -12.363961
14588 -64.819805 -12.363961
14589 -64.526912 -13.071068
14590 -63.819805 -13.363961
14591 -63.112698 -14.071068
14592 -64.526912 -14.071068
14593 -64.526912 -11.656854
14594 -64.526912 -10.656854
14595 -65.526912 -11.656854
14596 -61.405592 -12.363961
14597 -61.405592 -13.363961
14598 -60.405592 -12.363961
14599 -62.112698 -10.656854
14600 -58.698485 -11.656854
14601 -58.991378 -12.363961
14602 -58.991378 -13.363961
14603 -59.698485 -14.071068
14604 -59.698485 -13.071068
14605 -60.405592 -14.778175
14606 -61.112698 -14.071068
14607 -59.698485 -15.071068
14608 -58.698485 -15.071068
14609 -58.991378 -15.778175
14610 -60.405592 -13.363961
14611 -58.698485 -14.071068
14612 -58.698485 -16.485281
14613 -66.234019 -14.778175
14614 -67.234019 -14.778175
14615 -65.526912 -15.071068
14616 -66.234019 -15.778175
14617 -64.819805 -15.778175
14618 -63.819805 -15.778175
14619 -64.526912 -15.071068
14620 -62.819805 -15.778175
14621 -62.819805 -14.778175
14622 -63.112698 -16.485281
14623 -63.819805 -17.192388
14624 -63.819805 -18.192388
14625 -63.112698 -17.485281
14626 -63.819805 -14.778175
14627 -64.526912 -16.485281
14628 -64.526912 -17.485281
14629 -65.526912 -16.485281
14630 -62.819805 -18.192388
14631 -62.819805 -19.192388
14632 -70.355339 -10.656854
14633 -71.355339 -10.656854
14634 -70.355339 -11.656854
14635 -69.648232 -10.949747
14636 -68.648232 -10.949747
14637 -67.941125 -11.656854
14638 -68.941125 -11.656854
14639 -67.234019 -12.363961
14640 -67.941125 -13.071068
14641 -66.941125 -11.656854
14642 -66.941125 -10.656854
14643 -66.234019 -10.949747
14644 -68.648232 -12.363961
14645 -68.648232 -13.363961
14646 -69.648232 -12.363961
14647 -67.941125 -10.656854
14648 -65.526912 -10.656854
14649 -49.748737 -0.707107
14650 -50.455844 -1.000000
14651 -51.162951 -1.707107
14652 -52.162951 -1.707107
14653 -51.455844 -1.000000
14654 -53.162951 -1.707107
14655 -53.162951 -0.707107
14656 -53.870058 -1.000000
14657 -53.870058 -2.414214
14658 -52.870058 -2.414214
14659 -52.162951 -3.121320
14660 -52.870058 -3.414214
14661 -56.284271 -3.414214
14662 -56.991378 -4.121320
14663 -57.991378 -4.121320
14664 -57.284271 -3.414214
14665 -56.284271 -2.414214
14666 -55.577164 -3.121320
14667 -55.577164 -4.121320
14668 -54.577164 -3.121320
14669 -54.870058 -2.414214
14670 -54.577164 -1.707107
14671 -54.577164 -0.707107
14672 -55.577164 -1.707107
14673 -53.870058 -3.414214
14674 -53.162951 -4.121320
14675 -54.577164 -4.121320
14676 -52.162951 -0.707107
14677 -51.455844 -2.414214
14678 -58.698485 -8.242641
14679 -57.991378 -8.949747
14680 -57.991378 -7.535534
14681 -58.991378 -7.535534
14682 -59.698485 -6.828427
14683 -59.698485 -5.828427
14684 -58.991378 -6.535534
14685 -59.698485 -4.828427
14686 -58.698485 -4.828427
14687 -58.991378 -4.121320
14688 -60.405592 -4.121320
14689 -60.405592 -5.121320
14690 -61.112698 -5.828427
14691 -61.405592 -5.121320
14692 -61.405592 -1.707107
14693 -62.112698 -1.000000
14694 -61.405592 -0.707107
14695 -60.405592 -1.707107
14696 -61.112698 -2.414214
14697 -62.112698 -2.414214
14698 -61.112698 -3.414214
14699 -60.405592 -3.121320
14700 -59.698485 -3.414214
14701 -58.698485 -3.414214
14702 -59.698485 -2.414214
14703 -61.405592 -4.121320
14704 -62.112698 -4.828427
14705 -62.112698 -3.414214
14706 -58.698485 -5.828427
14707 -57.991378 -5.121320
14708 -57.991378 -6.535534
14709 -60.405592 -6.535534
14710 -57.284271 -8.242641
14711 -56.991378 -7.535534
14712 -56.284271 -6.828427
14713 -56.284271 -5.828427
14714 -56.991378 -6.535534
14715 -56.284271 -4.828427
14716 -57.284271 -4.828427
14717 -55.577164 -5.121320
14718 -54.870058 -5.828427
14719 -54.577164 -5.121320
14720 -57.284271 -5.828427
14721 -55.577164 -6.535534
14722 -53.870058 -4.828427
14723 -60.405592 -0.707107
14724 -59.698485 -1.000000
14725 -58.698485 -1.000000
14726 -57.991378 -1.707107
14727 -58.991378 -1.707107
14728 -57.284271 -2.414214
14729 -57.991378 -3.121320
14730 -56.991378 -1.707107
14731 -56.991378 -0.707107
14732 -56.284271 -1.000000
14733 -58.698485 -2.414214
14734 -57.991378 -0.707107
14735 -55.577164 -0.707107
14736 -66.234019 -0.707107
14737 -65.526912 -1.000000
14738 -64.819805 -1.707107
14739 -63.819805 -1.707107
14740 -64.526912 -1.000000
14741 -62.819805 -1.707107
14742 -62.819805 -0.707107
14743 -63.112698 -2.414214
14744 -63.819805 -3.121320
14745 -63.112698 -3.414214
14746 -63.819805 -0.707107
14747 -64.526912 -2.414214
14748 -62.819805 -4.121320
14749 -35.677670 -0.707107
14750 -36.384776 -1.000000
14751 -37.384776 -1.000000
14752 -38.091883 -1.707107
14753 -37.091883 -1.707107
14754 -38.798990 -2.414214
14755 -38.091883 -3.121320
14756 -38.798990 -3.414214
14757 -39.798990 -2.414214
14758 -39.091883 -1.707107
14759 -39.091883 -0.707107
14760 -39.798990 -1.000000
14761 -42.213203 -3.414214
14762 -43.213203 -3.414214
14763 -43.920310 -4.121320
14764 -42.920310 -4.121320
14765 -41.506097 -4.121320
14766 -41.506097 -3.121320
14767 -42.213203 -2.414214
14768 -40.798990 -2.414214
14769 -40.506097 -3.121320
14770 -39.798990 -3.414214
14771 -39.091883 -4.121320
14772 -40.506097 -4.121320
14773 -40.506097 -1.707107
14774 -40.506097 -0.707107
14775 -41.506097 -1.707107
14776 -37.384776 -2.414214
14777 -38.091883 -0.707107
14778 -47.334524 -1.707107
14779 -47.334524 -0.707107
14780 -46.334524 -1.707107
14781 -47.041631 -2.414214
14782 -47.041631 -3.414214
14783 -46.334524 -4.121320
14784 -46.334524 -3.121320
14785 -45.627417 -4.828427
14786 -44.920310 -4.121320
14787 -44.627417 -4.828427
14788 -45.627417 -5.828427
14789 -46.334524 -5.121320
14790 -47.334524 -5.121320
14791 -47.041631 -5.828427
14792 -44.627417 -8.242641
14793 -44.627417 -9.242641
14794 -43.920310 -8.949747
14795 -43.920310 -7.535534
14796 -44.920310 -7.535534
14797 -45.627417 -8.242641
14798 -45.627417 -6.828427
14799 -44.920310 -6.535534
14800 -44.627417 -5.828427
14801 -43.920310 -5.121320
14802 -43.920310 -6.535534
14803 -46.334524 -6.535534
14804 -47.334524 -6.535534
14805 -46.334524 -7.535534
14806 -45.627417 -3.414214
14807 -44.627417 -3.414214
14808 -45.627417 -2.414214
14809 -47.334524 -4.121320
14810 -46.334524 -0.707107
14811 -45.627417 -1.000000
14812 -44.627417 -1.000000
14813 -43.920310 -1.707107
14814 -44.920310 -1.707107
14815 -43.213203 -2.414214
14816 -43.920310 -3.121320
14817 -42.920310 -1.707107
14818 -42.920310 -0.707107
14819 -42.213203 -1.000000
14820 -44.627417 -2.414214
14821 -43.920310 -0.707107
14822 -41.506097 -0.707107
14823 -43.213203 -8.242641
14824 -42.920310 -7.535534
14825 -42.213203 -6.828427
14826 -42.213203 -5.828427
14827 -42.920310 -6.535534
14828 -42.213203 -4.828427
14829 -43.213203 -4.828427
14830 -41.506097 -5.121320
14831 -40.798990 -5.828427
14832 -40.506097 -5.121320
14833 -43.213203 -5.828427
14834 -41.506097 -6.535534
14835 -39.798990 -4.828427
14836 -47.334524 -12.363961
14837 -47.041631 -11.656854
14838 -47.041631 -10.656854
14839 -46.334524 -9.949747
14840 -46.334524 -10.949747
14841 -45.627417 -9.242641
14842 -44.920310 -9.949747
14843 -46.334524 -8.949747
14844 -47.334524 -8.949747
14845 -47.041631 -8.242641
14846 -45.627417 -10.656854
14847 -47.334524 -9.949747
14848 -47.334524 -7.535534
14849 -57.284271 -56.284271
14850 -57.284271 -57.284271
14851 -57.991378 -57.991378
14852 -57.991378 -56.991378
14853 -57.991378 -55.577164
14854 -56.991378 -55.577164
14855 -56.284271 -56.284271
14856 -56.284271 -54.870058
14857 -56.284271 -53.870058
14858 -56.991378 -54.577164
14859 -56.284271 -52.870058
14860 -57.284271 -52.870058
14861 -57.991378 -52.162951
14862 -56.991378 -52.162951
14863 -55.577164 -52.162951
14864 -55.577164 -53.162951
14865 -54.870058 -53.870058
14866 -53.870058 -53.870058
14867 -54.577164 -53.162951
14868 -54.577164 -49.748737
14869 -53.870058 -49.041631
14870 -53.870058 -48.041631
14871 -54.577164 -48.748737
14872 -55.577164 -49.748737
14873 -54.870058 -50.455844
14874 -53.870058 -50.455844
14875 -54.870058 -51.455844
14876 -55.577164 -51.162951
14877 -56.284271 -51.455844
14878 -57.284271 -51.455844
14879 -56.284271 -50.455844
14880 -54.577164 -52.162951
14881 -53.870058 -52.870058
14882 -53.870058 -51.455844
14883 -57.284271 -53.870058
14884 -57.991378 -53.162951
14885 -57.991378 -54.577164
14886 -55.577164 -54.577164
14887 -54.577164 -54.577164
14888 -55.577164 -55.577164
14889 -49.748737 -47.334524
14890 -48.748737 -47.334524
14891 -48.041631 -48.041631
14892 -49.041631 -48.041631
14893 -50.455844 -48.041631
14894 -50.455844 -47.041631
14895 -49.748737 -46.334524
14896 -51.162951 -46.334524
14897 -52.162951 -46.334524
14898 -51.455844 -47.041631
14899 -53.162951 -46.334524
14900 -53.162951 -47.334524
14901 -53.870058 -47.041631
14902 -53.870058 -45.627417
14903 -52.870058 -45.627417
14904 -52.162951 -44.920310
14905 -52.162951 -43.920310
14906 -52.870058 -44.627417
14907 -56.284271 -44.627417
14908 -56.991378 -43.920310
14909 -57.991378 -43.920310
14910 -57.284271 -44.627417
14911 -56.284271 -45.627417
14912 -55.577164 -44.920310
14913 -55.577164 -43.920310
14914 -54.577164 -44.920310
14915 -54.870058 -45.627417
14916 -54.577164 -46.334524
14917 -54.577164 -47.334524
14918 -55.577164 -46.334524
14919 -53.870058 -44.627417
14920 -53.162951 -43.920310
14921 -54.577164 -43.920310
14922 -52.162951 -47.334524
14923 -52.870058 -48.041631
14924 -51.455844 -48.041631
14925 -51.455844 -45.627417
14926 -51.455844 -44.627417
14927 -50.455844 -45.627417
14928 -48.748737 -35.677670
14929 -48.041631 -34.970563
14930 -48.041631 -33.970563
14931 -48.748737 -34.677670
14932 -49.748737 -35.677670
14933 -49.041631 -36.384776
14934 -48.041631 -36.384776
14935 -49.041631 -37.384776
14936 -49.748737 -38.091883
14937 -49.748737 -37.091883
14938 -50.455844 -38.798990
14939 -51.162951 -38.091883
14940 -52.162951 -38.091883
14941 -51.455844 -38.798990
14942 -50.455844 -39.798990
14943 -49.748737 -39.091883
14944 -48.748737 -39.091883
14945 -48.041631 -39.798990
14946 -49.041631 -39.798990
14947 -51.455844 -42.213203
14948 -51.455844 -43.213203
14949 -52.162951 -42.920310
14950 -52.162951 -41.506097
14951 -51.162951 -41.506097
14952 -50.455844 -42.213203
14953 -50.455844 -40.798990
14954 -51.162951 -40.506097
14955 -51.455844 -39.798990
14956 -52.162951 -39.091883
14957 -52.162951 -40.506097
14958 -49.748737 -40.506097
14959 -48.748737 -40.506097
14960 -49.748737 -41.506097
14961 -50.455844 -37.384776
14962 -51.455844 -37.384776
14963 -50.455844 -36.384776
14964 -48.748737 -38.091883
14965 -48.041631 -38.798990
14966 -48.041631 -37.384776
14967 -48.748737 -46.334524
14968 -48.041631 -47.041631
14969 -49.041631 -45.627417
14970 -48.041631 -45.627417
14971 -49.041631 -44.627417
14972 -49.748737 -43.920310
14973 -49.748737 -44.920310
14974 -50.455844 -43.213203
14975 -51.162951 -43.920310
14976 -49.748737 -42.920310
14977 -48.748737 -42.920310
14978 -48.041631 -42.213203
14979 -49.041631 -42.213203
14980 -50.455844 -44.627417
14981 -48.748737 -43.920310
14982 -48.041631 -43.213203
14983 -48.041631 -44.627417
14984 -48.748737 -41.506097
14985 -48.041631 -40.798990
14986 -56.284271 -43.213203
14987 -57.284271 -43.213203
14988 -55.577164 -42.920310
14989 -56.284271 -42.213203
14990 -54.870058 -42.213203
14991 -53.870058 -42.213203
14992 -54.577164 -42.920310
14993 -52.870058 -42.213203
14994 -52.870058 -43.213203
14995 -53.162951 -41.506097
14996 -53.870058 -40.798990
14997 -53.870058 -39.798990
14998 -53.162951 -40.506097
14999 -53.870058 -43.213203
15000 -54.577164 -41.506097
15001 -54.577164 -40.506097
15002 -55.577164 -41.506097
15003 -52.870058 -39.798990
15004 -52.870058 -38.798990
15005 -49.748737 -48.748737
15006 -48.748737 -48.748737
15007 -50.455844 -49.041631
15008 -49.748737 -49.748737
15009 -51.162951 -49.748737
15010 -52.162951 -49.748737
15011 -51.455844 -49.041631
15012 -53.162951 -49.748737
15013 -53.162951 -48.748737
15014 -52.870058 -50.455844
15015 -52.162951 -51.162951
15016 -52.162951 -52.162951
15017 -52.870058 -51.455844
15018 -52.162951 -48.748737
15019 -51.455844 -50.455844
15020 -51.455844 -51.455844
15021 -50.455844 -50.455844
15022 -53.162951 -52.162951
15023 -53.162951 -53.162951
15024 -57.284271 -45.627417
15025 -57.991378 -44.920310
15026 -56.991378 -46.334524
15027 -57.991378 -46.334524
15028 -56.991378 -47.334524
15029 -56.284271 -48.041631
15030 -56.284271 -47.041631
15031 -55.577164 -48.748737
15032 -54.870058 -48.041631
15033 -56.284271 -49.041631
15034 -57.284271 -49.041631
15035 -57.991378 -49.748737
15036 -56.991378 -49.748737
15037 -55.577164 -47.334524
15038 -57.284271 -48.041631
15039 -57.991378 -48.748737
15040 -57.991378 -47.334524
15041 -57.284271 -50.455844
15042 -57.991378 -51.162951
15043 -56.284271 -24.727922
15044 -57.284271 -24.727922
15045 -55.577164 -25.020815
15046 -56.284271 -25.727922
15047 -54.870058 -25.727922
15048 -53.870058 -25.727922
15049 -54.577164 -25.020815
15050 -52.870058 -25.727922
15051 -52.870058 -24.727922
15052 -52.162951 -25.020815
15053 -52.162951 -26.435029
15054 -53.162951 -26.435029
15055 -53.870058 -27.142136
15056 -53.870058 -28.142136
15057 -53.162951 -27.435029
15058 -49.748737 -27.435029
15059 -49.041631 -28.142136
15060 -48.041631 -28.142136
15061 -48.748737 -27.435029
15062 -49.748737 -26.435029
15063 -50.455844 -27.142136
15064 -50.455844 -28.142136
15065 -51.455844 -27.142136
15066 -51.162951 -26.435029
15067 -51.455844 -25.727922
15068 -51.455844 -24.727922
15069 -50.455844 -25.727922
15070 -52.162951 -27.435029
15071 -52.870058 -28.142136
15072 -51.455844 -28.142136
15073 -53.870058 -24.727922
15074 -54.577164 -26.435029
15075 -54.577164 -27.435029
15076 -55.577164 -26.435029
15077 -47.334524 -32.263456
15078 -47.334524 -33.263456
15079 -48.041631 -32.970563
15080 -48.041631 -31.556349
15081 -47.041631 -31.556349
15082 -46.334524 -32.263456
15083 -46.334524 -30.849242
15084 -46.334524 -29.849242
15085 -47.041631 -30.556349
15086 -46.334524 -28.849242
15087 -47.334524 -28.849242
15088 -47.041631 -28.142136
15089 -45.627417 -28.142136
15090 -45.627417 -29.142136
15091 -44.920310 -29.849242
15092 -43.920310 -29.849242
15093 -44.627417 -29.142136
15094 -44.627417 -25.727922
15095 -43.920310 -25.020815
15096 -44.627417 -24.727922
15097 -45.627417 -25.727922
15098 -44.920310 -26.435029
15099 -43.920310 -26.435029
15100 -44.920310 -27.435029
15101 -45.627417 -27.142136
15102 -46.334524 -27.435029
15103 -47.334524 -27.435029
15104 -46.334524 -26.435029
15105 -44.627417 -28.142136
15106 -43.920310 -28.849242
15107 -43.920310 -27.435029
15108 -47.334524 -29.849242
15109 -48.041631 -29.142136
15110 -48.041631 -30.556349
15111 -45.627417 -30.556349
15112 -44.627417 -30.556349
15113 -45.627417 -31.556349
15114 -35.677670 -33.263456
15115 -34.970563 -33.970563
15116 -33.970563 -33.970563
15117 -34.677670 -33.263456
15118 -35.677670 -32.263456
15119 -36.384776 -32.970563
15120 -36.384776 -33.970563
15121 -37.384776 -32.970563
15122 -38.091883 -32.263456
15123 -37.091883 -32.263456
15124 -38.798990 -31.556349
15125 -38.091883 -30.849242
15126 -38.091883 -29.849242
15127 -38.798990 -30.556349
15128 -39.798990 -31.556349
15129 -39.091883 -32.263456
15130 -39.091883 -33.263456
15131 -39.798990 -33.970563
15132 -39.798990 -32.970563
15133 -42.213203 -30.556349
15134 -43.213203 -30.556349
15135 -42.920310 -29.849242
15136 -41.506097 -29.849242
15137 -41.506097 -30.849242
15138 -42.213203 -31.556349
15139 -40.798990 -31.556349
15140 -40.506097 -30.849242
15141 -39.798990 -30.556349
15142 -39.091883 -29.849242
15143 -40.506097 -29.849242
15144 -40.506097 -32.263456
15145 -40.506097 -33.263456
15146 -41.506097 -32.263456
15147 -37.384776 -31.556349
15148 -37.384776 -30.556349
15149 -36.384776 -31.556349
15150 -38.091883 -33.263456
15151 -38.798990 -33.970563
15152 -37.384776 -33.970563
15153 -46.334524 -33.263456
15154 -47.041631 -33.970563
15155 -45.627417 -32.970563
15156 -45.627417 -33.970563
15157 -44.627417 -32.970563
15158 -43.920310 -32.263456
15159 -44.920310 -32.263456
15160 -43.213203 -31.556349
15161 -43.920310 -30.849242
15162 -42.920310 -32.263456
15163 -42.920310 -33.263456
15164 -42.213203 -33.970563
15165 -42.213203 -32.970563
15166 -44.627417 -31.556349
15167 -43.920310 -33.263456
15168 -43.213203 -33.970563
15169 -44.627417 -33.970563
15170 -41.506097 -33.263456
15171 -40.798990 -33.970563
15172 -43.213203 -25.727922
15173 -43.213203 -24.727922
15174 -42.920310 -26.435029
15175 -42.213203 -25.727922
15176 -42.213203 -27.142136
15177 -42.213203 -28.142136
15178 -42.920310 -27.435029
15179 -42.213203 -29.142136
15180 -43.213203 -29.142136
15181 -41.506097 -28.849242
15182 -40.798990 -28.142136
15183 -39.798990 -28.142136
15184 -40.506097 -28.849242
15185 -43.213203 -28.142136
15186 -41.506097 -27.435029
15187 -40.506097 -27.435029
15188 -41.506097 -26.435029
15189 -39.798990 -29.142136
15190 -38.798990 -29.142136
15191 -48.748737 -32.263456
15192 -48.748737 -33.263456
15193 -49.041631 -31.556349
15194 -49.748737 -32.263456
15195 -49.748737 -30.849242
15196 -49.748737 -29.849242
15197 -49.041631 -30.556349
15198 -49.748737 -28.849242
15199 -48.748737 -28.849242
15200 -50.455844 -29.142136
15201 -51.162951 -29.849242
15202 -52.162951 -29.849242
15203 -51.455844 -29.142136
15204 -48.748737 -29.849242
15205 -50.455844 -30.556349
15206 -51.455844 -30.556349
15207 -50.455844 -31.556349
15208 -52.162951 -28.849242
15209 -53.162951 -28.849242
15210 -45.627417 -24.727922
15211 -46.334524 -25.020815
15212 -47.334524 -25.020815
15213 -48.041631 -25.727922
15214 -47.041631 -25.727922
15215 -48.748737 -26.435029
15216 -48.041631 -27.142136
15217 -49.041631 -25.727922
15218 -49.041631 -24.727922
15219 -49.748737 -25.020815
15220 -47.334524 -26.435029
15221 -48.041631 -24.727922
15222 -50.455844 -24.727922
15223 -57.284271 -25.727922
15224 -57.991378 -25.020815
15225 -57.991378 -26.435029
15226 -56.991378 -26.435029
15227 -56.284271 -27.142136
15228 -56.284271 -28.142136
15229 -56.991378 -27.435029
15230 -56.284271 -29.142136
15231 -57.284271 -29.142136
15232 -57.991378 -29.849242
15233 -56.991378 -29.849242
15234 -55.577164 -29.849242
15235 -55.577164 -28.849242
15236 -54.870058 -28.142136
15237 -54.577164 -28.849242
15238 -54.577164 -32.263456
15239 -53.870058 -32.970563
15240 -53.870058 -33.970563
15241 -54.577164 -33.263456
15242 -55.577164 -32.263456
15243 -54.870058 -31.556349
